i25,e10,c5,p24,l4,1590
i05,e07,c1,p03,l3,1591
i12,e04,c5,p01,l3,1593
i38,e10,c1,p08,l2,1600
i38,e10,c4,p35,l2,36
i06,e10,c3,p22,l3,29
i05,e12,c1,p11,l3,1599
i25,e10,c5,p21,l4,1590
i01,e08,c1,p25,l3,1602
i38,e09,c1,p22,l2,1603
i23,e03,c5,p10,l3,1632
i05,e12,c1,p12,l3,1596
i46,e09,c1,p21,l3,1590
i09,e04,c5,p35,l3,1592
i06,e08,c3,p19,l2,10
i38,e10,c1,p35,l1,1588
i38,e07,c1,p06,l2,1587
i38,e12,c1,p15,l3,1592
i16,e09,c5,p21,l3,1588
i02,e09,c1,p32,l3,1598
i38,e07,c1,p18,l2,1598
i16,e08,c5,p28,l3,1588
i38,e04,c1,p14,l1,1592
i12,e09,c5,p13,l3,1590
i34,e08,c5,p20,l3,1588
i13,e03,c5,p02,l3,1586
i05,e09,c1,p04,l3,1600
i38,e01,c1,unknown,l3,1590
i38,e11,c1,unknown,l2,1586
i21,e01,c1,p22,l3,1586
i19,e03,c5,p35,l3,1587
i05,e11,c1,p01,l3,1586
i33,e10,c1,p03,l3,1586
i41,e09,c1,p17,l3,1588
i03,e01,c5,p15,l3,1592
i38,e04,c1,p35,l1,1589
i41,e09,c1,p16,l3,1586
i27,e04,c5,p10,l3,1593
i03,e01,c5,p13,l3,1587
i23,e01,c5,p18,l3,1586
i17,e09,c5,p06,l3,1591
i03,e04,c5,p12,l3,1587
i17,e01,c5,p25,l3,1586
i06,e10,c3,p06,l1,2
i33,e10,c1,p29,l3,1586
i06,e09,c5,p25,l2,1617
i06,e10,c5,p07,l3,37919
i38,e10,c1,p21,l3,21334
i09,e09,c5,p21,l3,1587
i06,e12,c5,p01,l3,2216
i02,e04,c1,p13,l3,1791
i38,e11,c1,p19,l2,2321
i38,e01,c1,p19,l3,1810
i06,e10,c5,p07,l4,4789
i46,e08,c1,p07,l3,1721
i15,e04,c6,p35,l3,8
i38,e10,c1,p11,l2,1716
i17,e04,c5,p24,l3,1607
i38,e10,c4,p07,l3,440
i38,e10,c1,p35,l4,2523
i30,e04,c1,p07,l3,1598
i06,e10,c5,p28,l4,2549
i38,e10,c4,p17,l3,259
i06,e10,c3,p26,l3,37
i34,e03,c5,p21,l3,1669
i23,e01,c5,p24,l3,1587
i39,e01,c5,p06,l3,1604
i02,e09,c1,p13,l3,1705
i39,e04,c5,p18,l3,1678
i38,e06,c7,p13,l3,15
i43,e09,c1,p09,l3,1592
i33,e03,c1,p01,l3,1587
i05,e04,c1,p35,l3,1635
i02,e09,c1,p20,l3,1603
i38,e12,c1,p11,l3,1591
i16,e01,c5,p10,l3,1622
i05,e01,c1,p12,l3,1592
i39,e09,c5,p15,l3,1613
i41,e01,c1,p11,l3,1595
i34,e08,c5,p05,l3,1607
i23,e03,c5,p09,l3,1588
i38,e08,c4,p10,l2,33
i30,e01,c1,p29,l3,1591
i23,e03,c5,p03,l3,1593
i30,e04,c1,p24,l3,1600
i23,e09,c5,p01,l3,1597
i31,e08,c1,p13,l3,1587
i07,e12,c5,p29,l3,1587
i38,e10,c1,p28,l1,1591
i46,e01,c1,p10,l3,1591
i41,e11,c1,p03,l3,1588
i05,e12,c1,p04,l3,1587
i42,e02,c5,p08,l3,1586
i01,e08,c1,p12,l3,1594
i05,e03,c1,p11,l3,1588
i38,e12,c1,p14,l3,1592
i38,e10,c1,p26,l2,1589
i03,e01,c5,p21,l3,1589
i06,e04,c3,p02,l1,3
i14,e01,c5,p12,l3,1588
i03,e01,c5,p16,l3,1586
i13,e03,c5,p35,l3,1588
i46,e05,c1,p35,l3,1586
i05,e04,c1,p06,l3,1586
i38,e07,c1,p12,l2,1586
i38,e01,c4,p03,l3,1
i01,e08,c1,p04,l3,1587
i16,e11,c5,p08,l3,1586
i30,e01,c1,p06,l3,1586
i23,e09,c5,p14,l3,1586
i09,e04,c5,p09,l3,1586
i14,e12,c5,p10,l3,1586
i06,e05,c5,p03,l1,1586
i73,e09,c3,p35,l3,1
i16,e11,c5,p01,l3,1590
i14,e12,c5,p30,l3,1586
i23,e11,c5,p21,l3,1586
i46,e01,c1,p08,l3,1587
i07,e01,c5,p04,l3,1586
